  -2.7999999999999998      -0.59999999999999998       -10.799999999999999     
  -2.7999999999999998      -0.50000000000000000       -11.139999999999999     
  -2.7999999999999998      -0.39999999999999991       -11.520000000000000     
  -2.7999999999999998      -0.29999999999999993       -11.939999999999998     
  -2.7999999999999998      -0.19999999999999996       -12.400000000000000     
  -2.7999999999999998       -9.9999999999999978E-002  -12.899999999999999     
  -2.7999999999999998        0.0000000000000000       -13.439999999999998     
  -2.7999999999999998       0.10000000000000009       -14.020000000000000     
  -2.7999999999999998       0.20000000000000018       -14.639999999999999     
  -2.7999999999999998       0.30000000000000004       -15.299999999999997     
  -2.7999999999999998       0.40000000000000013       -16.000000000000000     
  -2.7999999999999998       0.50000000000000000       -16.739999999999998     
  -2.7999999999999998       0.60000000000000009       -17.520000000000000     
  -2.7999999999999998       0.70000000000000018       -18.340000000000000     
  -2.7999999999999998       0.80000000000000004       -19.199999999999999     
  -2.7999999999999998       0.90000000000000013       -20.100000000000001     
  -2.7999999999999998        1.0000000000000000       -21.039999999999999     
  -2.7999999999999998        1.1000000000000001       -22.020000000000000     
  -2.7999999999999998        1.2000000000000002       -23.039999999999999     
  -2.7999999999999998        1.3000000000000003       -24.100000000000001     
  -2.7999999999999998        1.4000000000000004       -25.200000000000003     
  -2.7999999999999998        1.5000000000000000       -26.339999999999996     
  -2.7999999999999998        1.6000000000000001       -27.520000000000000     
  -2.7999999999999998        1.7000000000000002       -28.739999999999998     
  -2.7999999999999998        1.8000000000000003       -30.000000000000000     
  -2.7999999999999998        1.9000000000000004       -31.300000000000004     
  -2.7999999999999998        2.0000000000000000       -32.640000000000001     
  -2.7999999999999998        2.1000000000000001       -34.019999999999996     
  -2.7999999999999998        2.2000000000000002       -35.440000000000005     
  -2.7999999999999998        2.3000000000000003       -36.900000000000006     
  -2.7999999999999998        2.4000000000000004       -38.400000000000006     
  -2.7999999999999998        2.5000000000000000       -39.939999999999998     
  -2.7999999999999998        2.6000000000000001       -41.519999999999996     
  -2.7999999999999998        2.7000000000000002       -43.140000000000001     
  -2.7999999999999998        2.8000000000000003       -44.800000000000004     
  -2.7999999999999998        2.9000000000000004       -46.500000000000007     
  -2.7999999999999998        3.0000000000000000       -48.239999999999995     
  -2.7999999999999998        3.1000000000000005       -50.020000000000010     
  -2.7999999999999998        3.2000000000000002       -51.840000000000003     
  -2.7999999999999998        3.2999999999999998       -53.699999999999996     
  -2.7999999999999998        3.4000000000000004       -55.600000000000001     
  -2.7999999999999998        3.5000000000000000       -57.539999999999992     
  -2.7999999999999998        3.6000000000000005       -59.520000000000003     
  -2.7999999999999998        3.7000000000000002       -61.539999999999999     
  -2.7999999999999998        3.8000000000000007       -63.600000000000009     
  -2.7999999999999998        3.9000000000000004       -65.700000000000003     
  -2.7999999999999998        4.0000000000000000       -67.840000000000003     

  -2.7000000000000002       -1.0000000000000000       -9.2900000000000009     
  -2.7000000000000002      -0.90000000000000002       -9.4500000000000011     
  -2.7000000000000002      -0.80000000000000004       -9.6500000000000021     
  -2.7000000000000002      -0.69999999999999996       -9.8900000000000023     
  -2.7000000000000002      -0.59999999999999998       -10.170000000000002     
  -2.7000000000000002      -0.50000000000000000       -10.490000000000002     
  -2.7000000000000002      -0.39999999999999991       -10.850000000000001     
  -2.7000000000000002      -0.29999999999999993       -11.250000000000002     
  -2.7000000000000002      -0.19999999999999996       -11.690000000000001     
  -2.7000000000000002       -9.9999999999999978E-002  -12.170000000000002     
  -2.7000000000000002        0.0000000000000000       -12.690000000000001     
  -2.7000000000000002       0.10000000000000009       -13.250000000000002     
  -2.7000000000000002       0.20000000000000018       -13.850000000000003     
  -2.7000000000000002       0.30000000000000004       -14.490000000000002     
  -2.7000000000000002       0.40000000000000013       -15.170000000000002     
  -2.7000000000000002       0.50000000000000000       -15.890000000000002     
  -2.7000000000000002       0.60000000000000009       -16.650000000000002     
  -2.7000000000000002       0.70000000000000018       -17.450000000000003     
  -2.7000000000000002       0.80000000000000004       -18.290000000000003     
  -2.7000000000000002       0.90000000000000013       -19.170000000000005     
  -2.7000000000000002        1.0000000000000000       -20.090000000000003     
  -2.7000000000000002        1.1000000000000001       -21.050000000000004     
  -2.7000000000000002        1.2000000000000002       -22.050000000000004     
  -2.7000000000000002        1.3000000000000003       -23.090000000000003     
  -2.7000000000000002        1.4000000000000004       -24.170000000000005     
  -2.7000000000000002        1.5000000000000000       -25.290000000000003     
  -2.7000000000000002        1.6000000000000001       -26.450000000000003     
  -2.7000000000000002        1.7000000000000002       -27.650000000000006     
  -2.7000000000000002        1.8000000000000003       -28.890000000000008     
  -2.7000000000000002        1.9000000000000004       -30.170000000000005     
  -2.7000000000000002        2.0000000000000000       -31.490000000000002     
  -2.7000000000000002        2.1000000000000001       -32.850000000000001     
  -2.7000000000000002        2.2000000000000002       -34.250000000000000     
  -2.7000000000000002        2.3000000000000003       -35.689999999999998     
  -2.7000000000000002        2.4000000000000004       -37.170000000000009     
  -2.7000000000000002        2.5000000000000000       -38.689999999999998     
  -2.7000000000000002        2.6000000000000001       -40.250000000000007     
  -2.7000000000000002        2.7000000000000002       -41.850000000000009     
  -2.7000000000000002        2.8000000000000003       -43.490000000000009     
  -2.7000000000000002        2.9000000000000004       -45.170000000000002     
  -2.7000000000000002        3.0000000000000000       -46.890000000000001     
  -2.7000000000000002        3.1000000000000005       -48.650000000000013     
  -2.7000000000000002        3.2000000000000002       -50.450000000000003     
  -2.7000000000000002        3.2999999999999998       -52.289999999999992     
  -2.7000000000000002        3.4000000000000004       -54.170000000000009     
  -2.7000000000000002        3.5000000000000000       -56.090000000000003     
  -2.7000000000000002        3.6000000000000005       -58.050000000000011     
  -2.7000000000000002        3.7000000000000002       -60.050000000000004     
  -2.7000000000000002        3.8000000000000007       -62.090000000000018     
  -2.7000000000000002        3.9000000000000004       -64.170000000000002     
  -2.7000000000000002        4.0000000000000000       -66.289999999999992     

  -2.6000000000000001       -1.0000000000000000       -8.7600000000000016     
  -2.6000000000000001      -0.90000000000000002       -8.9000000000000004     
  -2.6000000000000001      -0.80000000000000004       -9.0800000000000018     
  -2.6000000000000001      -0.69999999999999996       -9.3000000000000007     
  -2.6000000000000001      -0.59999999999999998       -9.5600000000000005     
  -2.6000000000000001      -0.50000000000000000       -9.8600000000000012     
  -2.6000000000000001      -0.39999999999999991       -10.200000000000001     
  -2.6000000000000001      -0.29999999999999993       -10.580000000000002     
  -2.6000000000000001      -0.19999999999999996       -11.000000000000002     
  -2.6000000000000001       -9.9999999999999978E-002  -11.460000000000001     
  -2.6000000000000001        0.0000000000000000       -11.960000000000001     
  -2.6000000000000001       0.10000000000000009       -12.500000000000000     
  -2.6000000000000001       0.20000000000000018       -13.080000000000002     
  -2.6000000000000001       0.30000000000000004       -13.700000000000001     
  -2.6000000000000001       0.40000000000000013       -14.360000000000003     
  -2.6000000000000001       0.50000000000000000       -15.060000000000002     
  -2.6000000000000001       0.60000000000000009       -15.800000000000002     
  -2.6000000000000001       0.70000000000000018       -16.580000000000002     
  -2.6000000000000001       0.80000000000000004       -17.400000000000002     
  -2.6000000000000001       0.90000000000000013       -18.260000000000002     
  -2.6000000000000001        1.0000000000000000       -19.160000000000000     
  -2.6000000000000001        1.1000000000000001       -20.100000000000005     
  -2.6000000000000001        1.2000000000000002       -21.080000000000005     
